date,ret,wealth
2024-01-31,0,2.797899273
2024-02-01,-0.05166017313,2.653359312
2024-02-02,-0.05275169396,2.513390114
2024-02-05,-0.0369075944,2.420626931
2024-02-06,0.0156108203,2.458414903
2024-02-07,0.08279579082,2.661961309
2024-02-08,-0.02139840413,2.604999585
2024-02-09,0.01778819775,2.651337833
2024-02-12,0.09567210879,2.904996915
2024-02-13,-0.06255269646,2.723281524
2024-02-14,0.02109936763,2.780741043
2024-02-15,0,2.780741043
2024-02-16,0,2.780741043
2024-02-20,0,2.780741043
2024-02-21,0,2.780741043
2024-02-22,0,2.780741043
2024-02-23,0,2.780741043
2024-02-26,0,2.780741043
2024-02-27,0,2.780741043
2024-02-28,0,2.780741043
2024-02-29,0,2.780741043
2024-03-01,0,2.780741043
2024-03-04,0.008193997883,2.803526429
2024-03-05,-0.006666666667,2.784836253
2024-03-06,0.0211511084,2.843738626
2024-03-07,-0.005676160127,2.82759711
2024-03-08,0,2.82759711
2024-03-11,0,2.82759711
2024-03-12,0,2.82759711
2024-03-13,0,2.82759711
2024-03-14,0.03136464915,2.916283701
2024-03-15,-0.01772542965,2.86459132
2024-03-18,0.001095301632,2.867728911
2024-03-19,-0.007784252741,2.845405785
2024-03-20,0,2.845405785
2024-03-21,0,2.845405785
2024-03-22,0,2.845405785
2024-03-25,0.026871683,2.921866627
2024-03-26,0.006843119214,2.941861309
2024-03-27,-0.00932950227,2.914415207
2024-03-28,-0.01231929326,2.878511671
2024-04-01,-0.01067805659,2.847774761
2024-04-02,-0.006116207951,2.830357178
2024-04-03,-0.02071080218,2.771738211
2024-04-04,-0.006756374043,2.75301131
2024-04-05,-0.009433381688,2.727041104
2024-04-08,-0.0132929547,2.69079067
2024-04-09,0,2.69079067
2024-04-10,0,2.69079067
2024-04-11,0,2.69079067
2024-04-12,-0.06690295154,2.510768832
2024-04-15,0.05586037873,2.65102133
2024-04-16,-0.07663661314,2.447856034
2024-04-17,-0.05324366897,2.317523198
2024-04-18,0,2.317523198
2024-04-19,0,2.317523198
2024-04-22,0,2.317523198
2024-04-23,0,2.317523198
2024-04-24,0,2.317523198
2024-04-25,0,2.317523198
2024-04-26,0,2.317523198
2024-04-29,0,2.317523198
2024-04-30,0,2.317523198
2024-05-01,0,2.317523198
2024-05-02,0.0134074104,2.348595182
2024-05-03,0.004981342629,2.36029434
2024-05-06,0.003779663826,2.369215459
2024-05-07,0.007423221292,2.386802669
2024-05-08,0,2.386802669
2024-05-09,0,2.386802669
2024-05-10,0,2.386802669
2024-05-13,-0.000912959006,2.384623616
2024-05-14,0.01696377367,2.425075832
2024-05-15,-0.004910204904,2.413168213
2024-05-16,0.001839485273,2.4176072
2024-05-17,0,2.4176072
2024-05-20,0,2.4176072
2024-05-21,0,2.4176072
2024-05-22,0,2.4176072
2024-05-23,0,2.4176072
2024-05-24,0,2.4176072
2024-05-28,0.01761727572,2.460198853
2024-05-29,0.1057195873,2.72029006
2024-05-30,0.08324595051,2.946743191
2024-05-31,-0.09964686754,2.653109463
2024-06-21,0.2471502833,3.308826218
2024-06-24,0.009092922482,3.338913119
2024-06-25,-0.01930186409,3.274465871
2024-06-26,0.02153311986,3.344975338
2024-06-27,0.00721390719,3.369105679
2024-06-28,-0.01634770552,3.314028532
2024-07-01,-0.0165295509,3.259249128
2024-07-02,0.009704721826,3.290879234
2024-07-03,0.01184393137,3.329856182
2024-07-05,-0.004376824083,3.315281988
2024-07-08,0,3.315281988
2024-07-09,0,3.315281988
2024-07-10,0,3.315281988
2024-07-11,0,3.315281988
2024-07-12,0,3.315281988
2024-07-15,0,3.315281988
2024-07-16,0,3.315281988
2024-07-17,0,3.315281988
2024-07-18,0,3.315281988
2024-07-19,0,3.315281988
2024-07-22,0,3.315281988
2024-07-23,0,3.315281988
2024-07-24,0,3.315281988
2024-07-25,0,3.315281988
2024-07-26,0.02931806829,3.412479651
2024-07-29,0.001279145141,3.416844708
2024-07-30,-0.008617151573,3.387401239
2024-07-31,0.02531895324,3.473166693
2024-08-01,-0.023128904,3.392836154
2024-08-02,-0.01790296291,3.332094334
2024-08-05,0.0004053188219,3.333444895
2024-08-06,0.004152699471,3.347287689
2024-08-07,-0.01391968188,3.30069451
2024-08-08,-0.04391716212,3.155737374
2024-08-09,0.02028064167,3.219737753
2024-08-12,-0.009338233269,3.18967109
2024-08-13,0.01500725302,3.237539292
2024-08-14,-0.002220404943,3.230350643
2024-08-15,0,3.230350643
2024-08-16,0,3.230350643
2024-08-19,0,3.230350643
2024-08-20,0,3.230350643
2024-08-21,0,3.230350643
2024-08-22,0,3.230350643
2024-08-23,0,3.230350643
2024-08-26,0,3.230350643
2024-08-27,0,3.230350643
2024-08-28,0,3.230350643
2024-08-29,0,3.230350643
2024-08-30,0.05250029838,3.399945016
2024-09-03,-0.009957257787,3.366090887
2024-09-04,0.03202152077,3.473878236
2024-09-05,0.008191540092,3.502334649
2024-09-06,0,3.502334649
2024-09-09,0,3.502334649
2024-09-10,0,3.502334649
2024-09-11,0,3.502334649
2024-09-12,0,3.502334649
2024-09-13,0,3.502334649
2024-09-16,0,3.502334649
2024-09-17,0,3.502334649
2024-09-18,0,3.502334649
2024-09-19,0,3.502334649
2024-09-20,0,3.502334649
2024-09-23,-0.0003198211847,3.501214528
2024-09-24,-0.03269512815,3.386741871
2024-09-25,0.01225736745,3.42825441
2024-09-26,-0.009357063973,3.396176014
2024-09-27,0,3.396176014
2024-09-30,0,3.396176014
2024-10-01,0,3.396176014
2024-10-02,0,3.396176014
2024-10-03,0,3.396176014
2024-10-04,0,3.396176014
2024-10-07,0,3.396176014
2024-10-08,0,3.396176014
2024-10-09,0,3.396176014
2024-10-10,0,3.396176014
2024-10-11,0,3.396176014
2024-10-14,0,3.396176014
2024-10-15,0,3.396176014
2024-10-16,0,3.396176014
2024-10-17,0,3.396176014
2024-10-18,0,3.396176014
2024-10-21,0,3.396176014
2024-10-22,0,3.396176014
2024-10-23,-0.006063812712,3.375582239
2024-10-24,0.01854719801,3.438189831
2024-10-25,-0.01626691013,3.382261106
2024-10-28,-0.03732356975,3.256023048
2024-10-29,-0.003325885165,3.245193889
2024-10-30,-0.002236690743,3.237935394
2024-10-31,-0.05376234105,3.063856407
2024-11-01,0.01961170751,3.123943863
2024-11-04,0.003377764872,3.134495811
2024-11-05,0.02678631175,3.218457393
2024-11-06,-0.005376895657,3.201152083
2024-11-07,-0.002462047994,3.193270693
2024-11-08,0.001514405391,3.198106599
2024-11-11,-0.01047292703,3.164613062
2024-11-12,-0.0285480571,3.074269508
2024-11-13,0.01349755144,3.115764619
2024-11-14,0.005137799732,3.131772793
2024-11-15,0,3.131772793
2024-11-18,0,3.131772793
2024-11-19,0,3.131772793
2024-11-20,0,3.131772793
2024-11-21,0.02675021296,3.215548382
2024-11-22,-0.01588697385,3.164463049
2024-11-25,-0.004838720554,3.149151097
2024-11-26,0.00418874434,3.162342086
2024-11-27,0,3.162342086
2024-11-29,0,3.162342086
2024-12-02,0,3.162342086
2024-12-03,0,3.162342086
2024-12-04,0,3.162342086
2024-12-05,0,3.162342086
2024-12-06,0,3.162342086
2024-12-09,0,3.162342086
2024-12-10,0,3.162342086
2024-12-11,0,3.162342086
2024-12-12,0,3.162342086
2024-12-13,0,3.162342086
2024-12-16,0,3.162342086
2024-12-17,0,3.162342086
2024-12-18,0,3.162342086
2024-12-19,0,3.162342086
2024-12-20,0,3.162342086
2024-12-23,0,3.162342086
2024-12-24,0,3.162342086
2024-12-26,0,3.162342086
2024-12-27,0,3.162342086
2024-12-30,0,3.162342086
2024-12-31,0,3.162342086
2025-01-02,0,3.162342086
2025-01-03,0,3.162342086
2025-01-06,0,3.162342086
2025-01-07,0,3.162342086
2025-01-08,0,3.162342086
2025-01-10,0,3.162342086
2025-01-13,0.01771259189,3.218355361
2025-01-14,0.0192703315,3.280374135
2025-01-15,0.008245015876,3.307420872
2025-01-16,-0.02152103518,3.236241751
2025-01-17,0,3.236241751
2025-01-21,0,3.236241751
2025-01-22,0,3.236241751
2025-01-23,0,3.236241751
2025-01-24,-0.02045993819,3.170028445
2025-01-27,-0.01189953077,3.132306594
2025-01-28,0.01164084363,3.168769285
2025-01-29,-0.005081411435,3.152667465
2025-01-30,0.001137293219,3.156252972
2025-01-31,0.008119791139,3.181881087
2025-02-03,0.03360724774,3.288815353
2025-02-04,0.02268568774,3.363424391
2025-02-05,-0.02192676926,3.28967536
2025-02-06,0.001885211103,3.295877093
2025-02-07,0.001170083162,3.299733543
2025-02-10,0.008103140588,3.326471748
2025-02-11,-0.003846582508,3.3136762
2025-02-12,0.02243718302,3.388025759
2025-02-13,0.02793495825,3.482670118
2025-02-14,0.04637408887,3.644175771
2025-02-18,-0.01887626296,3.575387351
2025-02-19,0.03004650492,3.682815245
2025-02-20,0.01130824202,3.724461411
2025-02-21,-0.01860178424,3.655179783
2025-02-24,-0.02215680423,3.57419268
2025-02-25,0.008613063068,3.604977427
2025-02-26,-0.0009346225541,3.601608134
2025-02-27,0.03374452683,3.723142696
2025-02-28,-0.006928016418,3.697348703
2025-03-03,-0.0130742792,3.649008533
2025-03-04,-0.002992646815,3.63808834
2025-03-05,-0.01259064842,3.592282448
2025-03-06,0,3.592282448
2025-03-07,0,3.592282448
2025-03-10,0,3.592282448
2025-03-11,0,3.592282448
2025-03-12,0,3.592282448
2025-03-13,0,3.592282448
2025-03-14,0,3.592282448
2025-03-17,0,3.592282448
2025-03-18,0,3.592282448
2025-03-19,0,3.592282448
2025-03-20,0,3.592282448
2025-03-21,0,3.592282448
2025-03-24,0,3.592282448
2025-03-25,0,3.592282448
2025-03-26,0,3.592282448
2025-03-27,0,3.592282448
2025-03-28,0,3.592282448
2025-03-31,0,3.592282448
2025-04-01,0,3.592282448
2025-04-02,0,3.592282448
2025-04-03,0,3.592282448
2025-04-04,0,3.592282448
2025-04-07,0,3.592282448
2025-04-08,0,3.592282448
2025-04-09,0,3.592282448
2025-04-10,0,3.592282448
2025-04-11,0,3.592282448
2025-04-14,0,3.592282448
2025-04-15,0,3.592282448
2025-04-16,0,3.592282448
2025-04-17,0,3.592282448
2025-04-21,0,3.592282448
2025-04-22,0,3.592282448
2025-04-23,0,3.592282448
2025-04-24,0,3.592282448
2025-04-25,0,3.592282448
2025-04-28,0,3.592282448
2025-04-29,0,3.592282448
2025-04-30,0,3.592282448
2025-05-01,0,3.592282448
2025-05-02,0,3.592282448
2025-05-05,0,3.592282448
2025-05-06,0,3.592282448
2025-05-07,0,3.592282448
2025-05-08,0,3.592282448
2025-05-09,0,3.592282448
2025-05-12,0,3.592282448
2025-05-13,0,3.592282448
2025-05-14,0,3.592282448
2025-05-15,0,3.592282448
2025-05-16,0,3.592282448
2025-05-19,0,3.592282448
2025-05-20,0,3.592282448
2025-05-21,0,3.592282448
2025-05-22,0,3.592282448
2025-05-23,0,3.592282448
2025-05-27,0,3.592282448
2025-05-28,0,3.592282448
2025-05-29,0,3.592282448
2025-05-30,-0.005627740636,3.572066014
2025-06-02,-0.003325430503,3.560187357
2025-06-03,0.02202774938,3.638610272
2025-06-04,-0.004949465171,3.620601097
2025-06-05,0,3.620601097
2025-06-06,0.003908176553,3.634751046
2025-06-09,0.01605268152,3.693098547
2025-06-10,-0.005020827575,3.674556136
2025-06-11,-0.00762168667,3.64654982
2025-06-12,-0.007981823707,3.617443702
2025-06-13,0.0083654745,3.647705335
2025-06-16,0.001669701967,3.653795916
2025-06-17,0,3.653795916
2025-06-18,0,3.653795916
2025-06-20,0,3.653795916
2025-06-23,0,3.653795916
2025-06-24,0,3.653795916
2025-06-25,0,3.653795916
2025-06-26,0,3.653795916
2025-06-27,0,3.653795916
2025-06-30,0,3.653795916
2025-07-01,0,3.653795916
2025-07-02,0,3.653795916
2025-07-03,0.03000212619,3.763417562
2025-07-07,0.01366403709,3.814841039
2025-07-08,0.0142372857,3.869154021
2025-07-09,-0.01489690929,3.811515585
2025-07-10,0.0140922995,3.865228604
2025-07-11,-0.005447618196,3.844172314
2025-07-14,-0.01255688239,3.795901494
2025-07-15,0.005965772209,3.818546978
2025-07-16,0,3.818546978
2025-07-17,0,3.818546978
2025-07-18,0,3.818546978
2025-07-21,0,3.818546978
2025-07-22,0,3.818546978
2025-07-23,0,3.818546978
2025-07-24,0.0008248403766,3.82169667
2025-07-25,0.001979318073,3.829261023
2025-07-28,0.0005457544378,3.831350859
2025-07-29,-0.001463851838,3.825742329
2025-07-30,0,3.825742329
2025-07-31,0,3.825742329
2025-08-01,-0.005042709878,3.806450221
2025-08-04,0.005094267092,3.825841295
2025-08-05,-0.03664744401,3.68563399
2025-08-06,-0.03199138573,3.567725451
2025-08-07,0.06312648485,3.792943418
2025-08-08,-0.006545710945,3.768115907
2025-08-11,0.05420111562,3.972351993
2025-08-12,-0.0548015634,3.754660893
2025-08-13,-0.03202770971,3.634407704
2025-08-14,0.06583400053,3.873675303
2025-08-15,0,3.873675303
2025-08-18,0,3.873675303
2025-08-19,0,3.873675303
2025-08-20,0,3.873675303
2025-08-21,0,3.873675303
2025-08-22,0,3.873675303
2025-08-25,0,3.873675303
2025-08-26,0,3.873675303
2025-08-27,-0.002048840049,3.865738762
2025-08-28,0,3.865738762
2025-08-29,0.01140593888,3.909831142
2025-09-02,0.01579255285,3.971577357
2025-09-03,-0.01269763023,3.921147736
2025-09-04,0.004021814187,3.936917864
2025-09-05,0,3.936917864
2025-09-08,0,3.936917864
2025-09-09,0,3.936917864
2025-09-10,0,3.936917864
2025-09-11,0.003894946226,3.952251947
2025-09-12,0.04843166034,4.143666071
2025-09-15,0.05557539494,4.373951949
2025-09-16,-0.06418603679,4.093205308
2025-09-17,-0.01206477726,4.043821698
2025-09-18,0,4.043821698
2025-09-19,0,4.043821698
2025-09-22,0,4.043821698
2025-09-23,0,4.043821698
2025-09-24,0,4.043821698
2025-09-25,0,4.043821698
2025-09-26,0,4.043821698
2025-09-29,0,4.043821698
2025-09-30,0,4.043821698
2025-10-01,0,4.043821698
2025-10-02,0,4.043821698
2025-10-03,0,4.043821698
2025-10-06,0,4.043821698
2025-10-07,-0.01183804003,3.995950775
2025-10-08,0.113054933,4.447712722
2025-10-09,-0.01057769881,4.400666157
2025-10-10,-0.07857113376,4.054900827
2025-10-13,0,4.054900827
2025-10-14,0,4.054900827
2025-10-15,0,4.054900827
2025-10-16,0,4.054900827
2025-10-17,-0.002317460317,4.045503756
2025-10-20,-0.0003174603175,4.044219469
2025-10-21,-0.0003174603175,4.04293559
2025-10-22,-0.0003174603175,4.041652118
2025-10-23,0,4.041652118
2025-10-24,0,4.041652118
2025-10-27,0,4.041652118
2025-10-28,0,4.041652118
2025-10-29,0,4.041652118
2025-10-30,-0.002317460317,4.03228575
2025-10-31,0.00383016355,4.047730063
2025-11-03,-0.007883084878,4.015821464
2025-11-04,0.0154482858,4.077859022
2025-11-05,-0.01770974022,4.005641198
2025-11-06,-7.601723994e-05,4.0053367
2025-11-07,-0.01454204953,3.947090895
2025-11-10,0.003258128386,3.959951024
2025-11-11,0,3.959951024
2025-11-12,0,3.959951024
2025-11-13,0,3.959951024
2025-11-14,0,3.959951024
2025-11-17,0,3.959951024
2025-11-18,0,3.959951024
2025-11-19,0,3.959951024
2025-11-20,0.02280670899,4.050264475
2025-11-21,-0.01613179675,3.984926431
2025-11-24,-0.01789940023,3.913598638
2025-11-25,-0.004047025062,3.897760207
2025-11-26,0,3.897760207
2025-11-28,0,3.897760207
2025-12-01,0,3.897760207
2025-12-02,0,3.897760207
2025-12-03,0,3.897760207
2025-12-04,0,3.897760207
2025-12-05,0,3.897760207
2025-12-08,0,3.897760207
2025-12-09,0,3.897760207
2025-12-10,0,3.897760207
2025-12-11,0,3.897760207
2025-12-12,0,3.897760207
2025-12-15,0,3.897760207
2025-12-16,0,3.897760207
2025-12-17,0,3.897760207
2025-12-18,0,3.897760207
2025-12-19,0,3.897760207
2025-12-22,0,3.897760207
2025-12-23,0,3.897760207
2025-12-24,0,3.897760207
2025-12-26,0,3.897760207
2025-12-29,0,3.897760207
2025-12-30,0,3.897760207
2025-12-31,0,3.897760207
2026-01-02,0,3.897760207
2026-01-05,0,3.897760207
2026-01-06,0,3.897760207
2026-01-07,0,3.897760207
2026-01-08,0,3.897760207
2026-01-09,0,3.897760207
2026-01-12,0,3.897760207
2026-01-13,0,3.897760207
2026-01-14,0,3.897760207
2026-01-15,0,3.897760207
2026-01-16,0,3.897760207
2026-01-20,0,3.897760207
2026-01-21,0,3.897760207
2026-01-22,0,3.897760207
2026-01-23,0.01695353421,3.963841018
2026-01-26,-0.01307227896,3.912024582
2026-01-27,0.004830522445,3.930921705
2026-01-28,0.02426718317,4.026314102
2026-01-29,0.005838365844,4.049821196
2026-01-30,0.01501781623,4.110640667
2026-02-02,0.02074470663,4.195914701
2026-02-03,0.06611166392,4.473313604
2026-02-04,0.05499632344,4.719329406
2026-02-05,0.0283933921,4.853327176
2026-02-06,-0.005740236806,4.825467929
2026-02-09,-0.003870568701,4.806790624
2026-02-10,-0.02822094873,4.671138432
2026-02-11,0.01937103955,4.761623239
2026-02-12,0,4.761623239
2026-02-13,0.05053933484,5.002272511
2026-02-17,-0.03528735904,4.825755525
2026-02-18,-0.003313407138,4.809765832
2026-02-19,-0.01151897161,4.754362276
2026-02-20,0,4.754362276
2026-02-23,0,4.754362276
2026-02-24,0,4.754362276
2026-02-25,0,4.754362276
2026-02-26,0,4.754362276
2026-02-27,0,4.754362276
2026-03-02,0,4.754362276
2026-03-03,0,4.754362276
2026-03-04,0,4.754362276
2026-03-05,0,4.754362276
2026-03-06,0,4.754362276
2026-03-09,0,4.754362276
2026-03-10,0,4.754362276
2026-03-11,0,4.754362276
2026-03-12,0,4.754362276
2026-03-13,0,4.754362276
2026-03-16,0,4.754362276
2026-03-17,0,4.754362276
2026-03-18,0,4.754362276
2026-03-19,0,4.754362276
2026-03-20,0,4.754362276
2026-03-23,0,4.754362276
2026-03-24,0,4.754362276
2026-03-25,0,4.754362276
2026-03-26,0,4.754362276
2026-03-27,0,4.754362276
2026-03-30,0,4.754362276
2026-03-31,-0.0311650003,4.606192574
2026-04-01,-0.0120936599,4.550486847
2026-04-02,0.01395438124,4.613986076
2026-04-06,-0.02997729485,4.475671255
2026-04-07,0,4.475671255
2026-04-08,0,4.475671255
2026-04-09,0,4.475671255
2026-04-10,0,4.475671255
2026-04-13,0,4.475671255
2026-04-14,0,4.475671255
2026-04-15,0,4.475671255
2026-04-16,0,4.475671255
2026-04-17,0,4.475671255
2026-04-20,0,4.475671255
2026-04-21,0,4.475671255
2026-04-22,0,4.475671255
2026-04-23,0,4.475671255
2026-04-24,0.02344322611,4.580595428
2026-04-27,-0.01530967236,4.510468013
2026-04-28,0.003155329439,4.524700025
2026-04-29,-0.01248309305,4.468217774
2026-04-30,0,4.468217774
2026-05-01,0,4.468217774
2026-05-04,0,4.468217774
2026-05-05,0,4.468217774
2026-05-06,0,4.468217774
2026-05-07,0.02546391328,4.581996084
2026-05-08,-0.01954236564,4.492453041
2026-05-11,0.07807281967,4.843191517
2026-05-12,-0.002333311604,4.831890842
2026-05-13,0.03386054303,4.99550129
2026-05-14,0,4.99550129
2026-05-15,0,4.99550129
2026-05-18,0,4.99550129
2026-05-19,0,4.99550129
2026-05-20,0,4.99550129
2026-05-21,0,4.99550129
2026-05-22,0,4.99550129
2026-05-26,0,4.99550129
2026-05-27,0,4.99550129
2026-05-28,0,4.99550129
2026-05-29,0,4.99550129
2026-06-01,0,4.99550129
2026-06-02,0,4.99550129
2026-06-03,0,4.99550129
2026-06-04,0,4.99550129
2026-06-05,0,4.99550129
2026-06-08,0,4.99550129
2026-06-09,0.04245801568,5.207600362
2026-06-10,0.0008042619541,5.211788637
2026-06-11,-0.139848034,4.482930243
2026-06-12,-0.08021711905,4.123322494
2026-06-15,-0.02506088376,4.019988388
2026-06-16,-0.009500497149,3.9817965
2026-06-17,0,3.9817965
2026-06-18,0,3.9817965
2026-06-22,0,3.9817965
2026-06-23,-0.01213013479,3.933496771
2026-06-24,-0.007731223307,3.903086029
2026-06-25,-0.0003400846181,3.90175865
2026-06-26,-0.007015995318,3.87438393
2026-06-29,0,3.87438393
2026-06-30,-0.00283445644,3.863402157
2026-07-01,-0.02200435004,3.778390504
2026-07-02,-0.05358975676,3.575907476
2026-07-06,0.01602362568,3.633206478
2026-07-07,-0.03881033575,3.492200515
2026-07-08,0,3.492200515
